    23.288,    174.225,     -0.825,     22.000,      0.040,    205.000,     59.000,     22.610,      0.000
    11.856,    174.325,     -0.575,     23.000,      0.020,     49.000,     19.000,      4.915,      0.000
    11.846,    174.495,     -1.595,     22.500,      0.020,     49.000,     18.000,      4.927,      0.000
    11.441,    174.365,     -1.485,     23.000,      0.020,     45.000,     13.000,      4.430,      0.000
     9.112,    175.205,     -0.705,     23.000,      0.050,     95.000,     17.000,     31.812,      0.000
     7.712,    174.475,     -1.155,     23.000,      0.020,     31.000,     12.000,      5.420,      0.000
     5.775,    174.555,     -0.305,     20.000,      0.040,     60.000,      9.000,     26.060,      0.000
     5.106,    174.335,     -1.085,     18.500,      0.270,   1315.000,    332.000,   1139.062,      0.000
     4.455,    175.175,     -1.525,     23.000,      0.020,     18.000,      5.000,      5.402,      0.000
     3.550,    175.375,     -1.075,     18.000,      0.040,     49.000,     15.000,     28.670,      0.000
     3.114,    174.605,     -1.125,     20.000,      0.050,     65.000,     15.000,     43.562,      0.000
