    12.360,    347.265,     -2.455,     22.500,      0.020,     51.000,     11.000,      4.767,      0.000
    10.950,    347.906,     -3.095,     23.000,      0.020,     44.000,     15.000,      4.795,      0.000
     8.825,    347.295,     -2.265,     23.000,      0.020,     33.000,     12.000,      4.462,      0.000
     7.388,    348.055,     -2.045,     23.000,      0.020,     27.000,      8.000,      4.477,      0.000
     6.107,    346.915,     -2.105,     23.000,      0.020,     22.000,     10.000,      4.477,      0.000
     5.310,    347.925,     -1.695,     19.000,      0.030,     38.000,     11.000,     14.316,      0.000
     4.870,    348.316,     -2.735,     23.000,      0.010,      9.000,      2.000,      1.196,      0.000
     4.396,    347.705,     -2.275,     20.000,      0.030,     33.000,      6.000,     14.169,      0.000
     4.276,    347.275,     -1.885,     23.000,      0.030,     25.000,      2.000,      9.636,      0.000
     3.873,    348.155,     -1.885,     18.500,      0.040,     48.000,      9.000,     26.410,      0.000
     3.340,    347.325,     -3.445,     22.500,      0.040,     38.000,      6.000,     21.450,      0.000
     2.809,    347.295,     -3.475,     18.500,      0.050,     63.000,     16.000,     43.812,      0.000
