    16.355,     20.317,     22.373,     22.500,      0.020,     74.000,      6.000,      4.905,      0.000
     9.759,     20.446,     22.534,     21.000,      0.020,     41.000,     11.000,      5.607,      0.000
     9.444,     21.313,     22.975,     23.000,      0.020,     36.000,     12.000,      4.540,      0.000
     9.394,     20.599,     22.094,     23.000,      0.030,     52.000,     23.000,     10.187,      0.000
     8.678,     21.128,     22.035,     23.000,      0.020,     29.000,     10.000,      3.462,      0.000
     8.100,     20.036,     22.272,     21.500,      0.010,     19.000,      8.000,      1.486,      0.000
     7.518,     20.224,     21.603,     23.000,      0.020,     28.000,     13.000,      4.643,      0.000
     5.818,     21.670,     22.784,     18.500,      0.100,    227.000,     73.000,    150.796,      0.000
     5.812,     20.878,     22.965,     22.500,      0.030,     34.000,      9.000,     10.671,      0.000
     5.705,     20.892,     21.245,     18.500,      0.030,     38.000,     10.000,     13.123,      0.000
     5.523,     20.578,     21.844,     19.000,      0.020,     24.000,      4.000,      6.335,      0.000
