    34.037,      9.639,     29.315,     22.000,      0.050,    415.000,    106.000,     42.000,      0.000
    14.987,      9.663,     29.125,     22.500,      0.230,   1314.000,    262.000,    843.424,      0.000
    12.475,      9.410,     29.224,     22.500,      0.270,   1631.000,    306.000,   1178.246,      0.000
    11.910,      9.731,     29.525,     19.000,      0.270,   1903.000,    395.000,   1430.207,      0.000
     8.294,     10.191,     29.655,     22.500,      0.020,     34.000,     14.000,      5.567,      0.000
     7.738,     10.713,     30.102,     23.000,      0.030,     49.000,     19.000,     13.006,      0.000
     6.777,      9.143,     29.843,     23.000,      0.040,     62.000,     26.000,     23.122,      0.000
     5.179,      8.970,     29.742,     22.500,      0.030,     37.000,      7.000,     14.137,      0.000
     4.431,      9.581,     29.865,     20.500,      0.030,     38.000,      6.000,     17.247,      0.000
     3.911,      8.670,     29.790,     22.000,      0.060,     92.000,     26.000,     59.942,      0.000
     3.765,     11.126,     29.879,     18.500,      0.270,   1741.000,    405.000,   1589.220,      0.000
     3.357,      9.225,     29.554,     21.500,      0.070,    133.000,     35.000,     98.521,      0.000
     1.994,     10.190,     29.435,     22.000,      0.020,     13.000,      2.000,      7.570,      0.000
     1.678,      9.938,     29.805,     23.000,      0.050,     46.000,      9.000,     36.128,      0.000
     1.585,     10.493,     30.123,     19.500,      0.010,      4.000,      1.000,      2.042,      0.000
     1.365,     10.308,     29.984,     19.000,      0.020,     12.000,      3.000,      8.419,      0.000
     1.337,     10.086,     29.015,     23.000,      0.020,     10.000,      2.000,      6.885,      0.000
     0.380,     10.074,     28.855,     23.000,      0.060,     57.000,     11.000,     54.833,      0.000
