    15.517,    140.877,      7.715,     23.000,      0.020,     69.000,      8.000,      4.897,      0.000
    12.594,    141.495,      8.804,     23.000,      0.020,     52.000,     25.000,      4.715,      0.000
    11.412,    139.382,      8.373,     23.000,      0.020,     48.000,     11.000,      5.247,      0.000
     8.302,    139.999,      8.185,     21.500,      0.020,     36.000,     15.000,      6.268,      0.000
     7.769,    141.201,      8.455,     23.000,      0.020,     30.000,      8.000,      4.975,      0.000
     7.694,    139.524,      8.233,     23.000,      0.020,     30.000,     11.000,      5.087,      0.000
     7.361,    140.949,      8.625,     21.500,      0.030,     47.000,      8.000,     13.084,      0.000
     7.346,    140.413,      8.215,     21.500,      0.020,     31.000,     13.000,      6.025,      0.000
     7.244,    140.181,      8.165,     20.000,      0.020,     32.000,     15.000,      6.602,      0.000
     7.043,    141.969,      8.333,     22.500,      0.250,    960.000,    235.000,    758.594,      0.000
     3.094,    140.686,      9.435,     22.500,      0.050,     52.000,     15.000,     33.297,      0.000
     3.086,    141.061,      9.195,     22.500,      0.020,     13.000,      4.000,      5.202,      0.000
     2.832,    140.514,      9.275,     22.500,      0.010,      5.000,      0.000,      1.310,      0.000
     1.621,    140.706,      7.265,     22.500,      0.010,      3.000,      0.000,      1.389,      0.000
     1.313,    140.625,      9.585,     22.500,      0.050,     39.000,      9.000,     31.969,      0.000
     1.104,    140.473,      8.755,     22.500,      0.040,     26.000,      6.000,     21.370,      0.000
