    14.409,    141.217,     -4.275,     23.000,      0.030,     87.000,     47.000,     11.233,      0.000
    12.421,    140.435,     -2.795,     22.000,      0.020,     53.000,     15.000,      5.180,      0.000
     7.666,    139.473,     -3.384,     23.000,      0.020,     32.000,      8.000,      5.865,      0.000
     7.504,    141.376,     -3.415,     23.000,      0.010,     16.000,      0.000,      1.233,      0.000
     6.653,    139.873,     -3.675,     23.000,      0.040,     59.000,      8.000,     21.860,      0.000
     6.269,    140.515,     -3.415,     18.000,      0.190,    940.000,    225.000,    761.259,      0.000
     5.841,    140.244,     -3.545,     21.500,      0.020,     27.000,     11.000,      7.120,      0.000
     5.787,    140.014,     -3.105,     23.000,      0.220,    766.000,    214.000,    617.403,      0.000
     4.962,    140.114,     -3.305,     22.500,      0.170,    544.000,    129.000,    436.932,      0.000
     4.650,    140.444,     -4.545,     23.000,      0.030,     33.000,      8.000,     13.376,      0.000
     4.609,    139.724,     -3.155,     22.000,      0.030,     37.000,     11.000,     15.986,      0.000
     4.100,    141.016,     -3.375,     20.000,      0.050,     78.000,     22.000,     47.688,      0.000
     3.676,    140.485,     -3.705,     20.000,      0.050,     80.000,     21.000,     52.000,      0.000
     3.571,    140.575,     -3.945,     19.000,      0.050,     82.000,     18.000,     54.312,      0.000
