     6.809,    254.968,     17.823,     19.500,      0.080,    418.000,    138.000,    294.360,      0.000
     6.312,    256.618,     17.864,     18.500,      0.220,   2939.000,    758.000,   2610.575,      0.000
     5.866,    255.474,     17.374,     22.000,      0.250,   2663.000,    622.000,   2372.266,      0.000
     4.730,    255.945,     18.305,     19.500,      0.020,     46.000,     13.000,     21.357,      0.000
     4.044,    256.082,     18.565,     19.500,      0.030,     77.000,     19.000,     47.267,      0.000
     3.467,    254.723,     18.361,     22.500,      0.050,    120.000,     30.000,     86.484,      0.000
     3.456,    256.282,     17.995,     19.500,      0.040,    122.000,     30.000,     88.270,      0.000
     3.388,    254.796,     18.442,     22.500,      0.170,   1122.000,    261.000,   1012.945,      0.000
     2.727,    255.691,     19.105,     21.500,      0.020,     29.000,      4.000,     17.195,      0.000
     2.654,    257.126,     18.401,     18.500,      0.240,   2958.000,    672.000,   2816.640,      0.000
     2.467,    255.017,     18.643,     23.000,      0.030,     43.000,     12.000,     29.334,      0.000
     2.272,    256.601,     18.874,     20.500,      0.130,    865.000,    196.000,    800.532,      0.000
     2.190,    256.986,     17.892,     20.000,      0.200,   2095.000,    509.000,   1997.000,      0.000
     2.087,    255.691,     19.245,     23.000,      0.020,     21.000,      7.000,     13.357,      0.000
     1.879,    255.132,     18.693,     23.000,      0.290,   2833.000,    627.000,   2734.827,      0.000
     1.828,    255.220,     18.044,     21.500,      0.020,     24.000,      6.000,     16.675,      0.000
     1.287,    255.072,     18.133,     17.500,      0.020,     26.000,      4.000,     20.570,      0.000
     1.279,    255.242,     17.584,     19.000,      0.230,   2694.000,    608.000,   2628.799,      0.000
     1.076,    257.335,     18.210,     23.000,      0.040,     59.000,     14.000,     51.740,      0.000
     0.731,    256.379,     19.065,     21.000,      0.290,   3886.000,    913.000,   3841.268,      0.000
