    16.090,    140.324,     15.375,     23.000,      0.030,     98.000,     37.000,     10.935,      0.000
    14.179,    140.698,     15.775,     23.000,      0.020,     61.000,     17.000,      4.820,      0.000
    14.134,    140.364,     16.595,     22.500,      0.020,     63.000,     26.000,      5.317,      0.000
     7.804,    141.924,     15.741,     23.000,      0.020,     30.000,     11.000,      4.922,      0.000
     7.569,    140.833,     15.305,     23.000,      0.020,     29.000,     12.000,      4.920,      0.000
     6.673,    141.125,     16.224,     23.000,      0.020,     26.000,      8.000,      5.185,      0.000
     6.338,    140.012,     15.934,     21.000,      0.010,     14.000,      6.000,      1.539,      0.000
     6.127,    140.501,     15.575,     23.000,      0.020,     23.000,     12.000,      4.850,      0.000
     6.049,    139.930,     15.574,     23.000,      0.010,     12.000,      1.000,      1.226,      0.000
     4.838,    140.511,     15.725,     22.000,      0.020,     20.000,      6.000,      5.700,      0.000
     4.002,    141.527,     15.343,     18.000,      0.020,     19.000,      2.000,      6.822,      0.000
