    32.951,    229.785,      2.045,     18.000,      0.110,   1216.000,    532.000,    397.031,      0.000
     6.180,    228.054,      2.395,     19.500,      0.010,     17.000,      3.000,      2.565,      0.000
     4.889,    228.654,      2.625,     17.500,      0.220,   1417.000,    369.000,   1241.460,      0.000
     4.592,    228.314,      2.635,     20.000,      0.170,    855.000,    229.000,    728.280,      0.000
     4.346,    228.945,      2.315,     22.500,      0.050,     83.000,     27.000,     49.953,      0.000
     4.211,    229.215,      2.705,     21.500,      0.020,     25.000,     10.000,      9.802,      0.000
     4.045,    228.685,      2.175,     23.000,      0.050,     75.000,     19.000,     45.719,      0.000
     3.943,    229.025,      3.105,     19.500,      0.020,     25.000,      5.000,     10.517,      0.000
     3.658,    229.726,      2.985,     19.000,      0.110,    383.000,    101.000,    316.415,      0.000
     3.521,    230.046,      2.315,     22.500,      0.020,     24.000,      6.000,     11.060,      0.000
     3.297,    229.075,      3.235,     22.500,      0.050,     78.000,     25.000,     52.938,      0.000
     2.602,    228.524,      2.925,     19.000,      0.030,     39.000,     10.000,     25.464,      0.000
     2.300,    229.355,      2.705,     21.500,      0.060,    117.000,     27.000,     94.455,      0.000
     1.904,    229.585,      1.805,     23.000,      0.050,     77.000,     18.000,     62.078,      0.000
     1.866,    230.276,      2.305,     21.500,      0.050,     89.000,     27.000,     73.141,      0.000
     1.657,    230.156,      2.135,     23.000,      0.030,     32.000,      9.000,     24.097,      0.000
