    12.107,    160.476,     -6.575,     23.000,      0.020,     51.000,      9.000,      5.092,      0.000
     9.597,    159.822,     -6.225,     23.000,      0.020,     34.000,     19.000,      3.782,      0.000
     8.685,    159.782,     -5.885,     23.000,      0.020,     31.000,     14.000,      4.037,      0.000
     8.095,    160.627,     -6.525,     23.000,      0.020,     32.000,     13.000,      5.180,      0.000
     7.760,    160.114,     -6.485,     23.000,      0.010,     16.000,      6.000,      1.088,      0.000
     6.325,    160.979,     -6.075,     23.000,      0.020,     24.000,      5.000,      4.942,      0.000
     6.261,    160.225,     -5.545,     22.500,      0.020,     24.000,      7.000,      5.045,      0.000
     5.397,    160.858,     -5.685,     23.000,      0.030,     33.000,     15.000,     11.227,      0.000
     5.239,    160.617,     -6.745,     22.500,      0.240,    948.000,    242.000,    796.320,      0.000
     5.030,    160.627,     -5.805,     23.000,      0.020,     19.000,      8.000,      4.890,      0.000
     3.056,    161.139,     -5.804,     19.000,      0.030,     29.000,     11.000,     15.992,      0.000
