    37.500,    153.345,     -1.675,     19.000,      0.280,   4056.000,   1231.000,   2100.140,      0.000
     6.114,    152.114,     -2.485,     21.500,      0.290,   1004.000,    232.000,    823.129,      0.000
     4.240,    153.295,     -3.555,     21.500,      0.020,     17.000,      6.000,      5.282,      0.000
     2.838,    154.316,     -2.105,     21.500,      0.010,      5.000,      0.000,      1.304,      0.000
     2.003,    152.935,     -2.625,     17.000,      0.020,     10.000,      1.000,      5.404,      0.000
     1.860,    153.225,     -2.605,     22.500,      0.020,      9.000,      0.000,      4.990,      0.000
     1.643,    154.186,     -2.215,     16.500,      0.030,     18.000,      4.000,     12.448,      0.000
     1.426,    154.546,     -2.374,     23.000,      0.030,     14.000,      2.000,      9.872,      0.000
     1.359,    154.526,     -2.254,     22.500,      0.100,    130.000,     30.000,    115.750,      0.000
     1.304,    154.396,     -2.285,     23.000,      0.040,     24.000,      4.000,     18.750,      0.000
     1.237,    153.655,     -2.235,     21.000,      0.010,      3.000,      1.000,      1.796,      0.000
     1.227,    153.215,     -3.475,     23.000,      0.010,      2.000,      0.000,      1.150,      0.000
     1.169,    154.366,     -2.195,     17.500,      0.040,     27.000,      5.000,     21.970,      0.000
