    10.792,    340.249,     25.215,     23.000,      0.020,     55.000,     12.000,      8.377,      0.000
     7.913,    339.445,     26.422,     23.000,      0.020,     41.000,     12.000,      8.985,      0.000
     6.698,    339.892,     26.224,     22.500,      0.020,     37.000,     18.000,      9.965,      0.000
     5.890,    340.181,     26.735,     22.500,      0.030,     52.000,     23.000,     20.632,      0.000
     5.440,    339.003,     25.929,     22.500,      0.040,     78.000,     19.000,     39.750,      0.000
     5.182,    340.953,     26.514,     20.000,      0.090,    330.000,     96.000,    245.177,      0.000
     4.955,    339.349,     25.832,     22.500,      0.030,     49.000,     13.000,     22.421,      0.000
     4.921,    339.968,     26.935,     21.500,      0.030,     53.000,     17.000,     25.211,      0.000
     4.826,    339.835,     26.614,     21.000,      0.050,    122.000,     37.000,     76.688,      0.000
     4.717,    339.792,     26.154,     22.000,      0.030,     48.000,     15.000,     22.736,      0.000
     4.473,    339.590,     26.423,     20.000,      0.030,     55.000,     17.000,     28.614,      0.000
