     9.971,    319.144,     -8.605,     21.000,      0.290,   2733.000,    704.000,   2244.944,      0.000
     8.999,    319.813,     -9.594,     19.500,      0.290,   2951.000,    760.000,   2489.360,      0.000
     6.608,    319.782,     -9.145,     21.000,      0.210,   1408.000,    371.000,   1174.989,      0.000
     5.216,    319.774,    -10.105,     18.000,      0.070,    252.000,     74.000,    178.568,      0.000
     5.143,    319.581,    -10.425,     23.000,      0.070,    180.000,     53.000,    120.072,      0.000
     5.136,    319.540,    -10.255,     23.000,      0.060,    140.000,     36.000,     88.216,      0.000
     4.804,    319.631,     -9.955,     20.000,      0.040,     94.000,     27.000,     55.292,      0.000
     4.706,    318.940,    -10.565,     16.500,      0.060,    188.000,     58.000,    131.193,      0.000
     4.531,    320.219,     -9.624,     20.000,      0.050,    129.000,     37.000,     84.688,      0.000
     4.087,    319.032,    -10.415,     22.000,      0.050,    109.000,     34.000,     72.257,      0.000
