    19.635,    347.345,     18.745,     23.000,      0.030,    128.000,     52.000,     11.592,      0.000
    19.512,    346.633,     19.914,     23.000,      0.030,    127.000,     28.000,     11.592,      0.000
    11.905,    348.503,     19.641,     23.000,      0.030,     68.000,     22.000,     10.502,      0.000
     9.414,    347.271,     18.405,     23.000,      0.020,     36.000,     15.000,      4.580,      0.000
     9.006,    347.684,     18.915,     23.000,      0.020,     36.000,     13.000,      5.152,      0.000
     7.800,    347.842,     18.954,     23.000,      0.290,   1046.000,    267.000,    814.193,      0.000
     5.829,    346.083,     19.491,     17.000,      0.150,    527.000,    147.000,    404.859,      0.000
     5.399,    347.569,     20.105,     19.000,      0.030,     39.000,      8.000,     14.619,      0.000
     5.168,    346.371,     19.212,     20.500,      0.020,     24.000,      7.000,      7.037,      0.000
     4.863,    348.489,     19.261,     23.000,      0.020,     19.000,      6.000,      5.172,      0.000
     3.555,    347.186,     20.105,     18.500,      0.040,     53.000,     16.000,     31.667,      0.000
