    13.853,    237.876,     25.305,     22.500,      0.020,     68.000,     18.000,      6.922,      0.000
     8.865,    237.611,     24.555,     22.500,      0.020,     41.000,     20.000,      7.092,      0.000
     8.187,    237.433,     25.645,     21.500,      0.020,     43.000,     11.000,      9.225,      0.000
     7.233,    237.414,     23.675,     23.000,      0.020,     32.000,      9.000,      6.622,      0.000
     6.786,    237.400,     25.455,     23.000,      0.020,     30.000,     13.000,      6.622,      0.000
     5.692,    237.809,     25.175,     20.000,      0.030,     50.000,      9.000,     20.166,      0.000
     5.401,    236.727,     25.062,     22.500,      0.040,     61.000,     11.000,     28.380,      0.000
     5.096,    237.057,     25.344,     23.000,      0.020,     23.000,      7.000,      6.685,      0.000
     4.583,    238.613,     24.842,     21.000,      0.050,     88.000,     28.000,     52.219,      0.000
     4.439,    237.963,     24.955,     22.000,      0.030,     38.000,     13.000,     17.218,      0.000
     3.538,    238.324,     24.254,     18.500,      0.060,    122.000,     35.000,     87.548,      0.000
