    10.050,    149.860,     23.283,     23.000,      0.030,     54.000,     18.000,      9.517,      0.000
     9.969,    149.284,     24.015,     22.000,      0.020,     39.000,     15.000,      4.710,      0.000
     9.566,    149.542,     22.664,     23.000,      0.030,     52.000,     20.000,      9.804,      0.000
     8.631,    147.990,     23.011,     23.000,      0.030,     49.000,     13.000,     10.727,      0.000
     6.929,    150.167,     23.551,     23.000,      0.020,     25.000,     12.000,      4.417,      0.000
     6.888,    149.357,     22.345,     21.000,      0.020,     27.000,     10.000,      5.232,      0.000
     6.294,    149.142,     23.135,     23.000,      0.010,     12.000,      1.000,      1.077,      0.000
     5.725,    149.665,     23.534,     23.000,      0.020,     20.000,      3.000,      4.237,      0.000
     5.612,    149.503,     23.774,     20.000,      0.030,     36.000,     12.000,     12.285,      0.000
     5.583,    148.259,     23.343,     23.000,      0.020,     20.000,      7.000,      4.450,      0.000
     5.346,    148.468,     22.894,     22.000,      0.020,     21.000,      2.000,      5.270,      0.000
     4.679,    148.956,     24.275,     22.000,      0.040,     44.000,     10.000,     20.240,      0.000
