     7.159,    245.556,      3.135,     23.000,      0.070,    265.000,     50.000,    165.406,      0.000
     4.590,    244.194,      2.995,     22.000,      0.040,    102.000,     26.000,     62.910,      0.000
     4.418,    244.925,      2.665,     20.000,      0.060,    226.000,     62.000,    166.500,      0.000
     4.306,    244.835,      2.845,     23.000,      0.060,    166.000,     41.000,    117.090,      0.000
     4.273,    245.096,      3.815,     22.500,      0.060,    182.000,     42.000,    130.838,      0.000
     4.252,    244.364,      3.535,     22.500,      0.020,     33.000,     12.000,     14.632,      0.000
     4.225,    244.114,      2.905,     21.000,      0.050,    156.000,     42.000,    109.562,      0.000
     4.161,    245.556,      3.275,     19.500,      0.250,   3342.000,    813.000,   3107.812,      0.000
     4.033,    244.625,      2.485,     22.500,      0.050,    131.000,     36.000,     90.656,      0.000
     3.826,    245.557,      3.745,     21.500,      0.070,    269.000,     69.000,    211.619,      0.000
     3.790,    245.276,      2.985,     18.500,      0.020,     39.000,     10.000,     20.340,      0.000
     3.502,    245.166,      2.845,     23.000,      0.040,     80.000,     27.000,     53.170,      0.000
     3.350,    244.425,      2.615,     23.000,      0.040,     77.000,     21.000,     51.770,      0.000
     2.210,    244.585,      2.665,     18.500,      0.070,    277.000,     71.000,    242.458,      0.000
     1.985,    244.515,      2.535,     16.500,      0.170,   1506.000,    368.000,   1430.911,      0.000
     1.845,    243.302,      3.594,     20.500,      0.060,    181.000,     48.000,    157.928,      0.000
     1.539,    243.593,      3.844,     16.500,      0.030,     54.000,     10.000,     44.072,      0.000
     1.537,    244.705,      4.755,     23.000,      0.020,     18.000,      4.000,     12.797,      0.000
     1.247,    245.095,      2.735,     17.500,      0.290,   4139.000,   1030.000,   4059.928,      0.000
     1.140,    245.477,      4.105,     23.000,      0.010,      5.000,      2.000,      3.382,      0.000
     0.523,    243.593,      3.324,     20.500,      0.010,      5.000,      1.000,      4.520,      0.000
