    10.521,    124.557,     29.073,     21.000,      0.020,     54.000,     20.000,      8.560,      0.000
     9.706,    123.151,     28.824,     22.500,      0.020,     46.000,     15.000,      7.337,      0.000
     9.206,    123.473,     27.785,     23.000,      0.020,     42.000,     13.000,      6.840,      0.000
     7.610,    123.342,     29.594,     21.000,      0.080,    221.000,     38.000,    126.800,      0.000
     7.199,    123.986,     29.645,     22.500,      0.020,     32.000,     10.000,      6.685,      0.000
     6.273,    124.085,     28.395,     23.000,      0.020,     28.000,     10.000,      6.727,      0.000
     5.990,    123.392,     28.295,     21.500,      0.020,     30.000,      6.000,      8.235,      0.000
     5.842,    123.823,     27.535,     23.000,      0.020,     27.000,      7.000,      7.117,      0.000
     4.536,    122.557,     28.820,     17.500,      0.010,     12.000,      3.000,      2.544,      0.000
     4.093,    124.145,     29.264,     23.000,      0.020,     19.000,      7.000,      6.632,      0.000
     4.030,    123.790,     27.915,     23.000,      0.040,     50.000,     15.000,     27.130,      0.000
     3.408,    124.050,     28.105,     18.500,      0.040,     63.000,     15.000,     40.210,      0.000
     2.462,    123.641,     29.785,     20.500,      0.030,     31.000,      6.000,     19.766,      0.000
     2.028,    123.664,     29.465,     20.500,      0.020,     15.000,      4.000,      8.960,      0.000
     1.970,    124.133,     29.094,     20.500,      0.010,      5.000,      0.000,      2.189,      0.000
     1.644,    123.144,     27.994,     20.500,      0.030,     28.000,      4.000,     20.751,      0.000
     0.815,    123.122,     27.884,     20.500,      0.010,      3.000,      1.000,      2.334,      0.000
