    20.810,    128.296,     -5.225,     23.000,      0.020,    137.000,     22.000,     11.430,      0.000
    12.189,    128.075,     -5.105,     23.000,      0.020,     73.000,     23.000,     11.585,      0.000
     7.532,    127.503,     -5.015,     23.000,      0.010,     23.000,      5.000,      2.996,      0.000
     5.826,    127.503,     -5.025,     20.000,      0.020,     47.000,     17.000,     17.885,      0.000
     5.583,    126.962,     -4.444,     23.000,      0.070,    222.000,     36.000,    149.419,      0.000
     5.287,    126.921,     -5.084,     21.500,      0.090,    426.000,     93.000,    326.582,      0.000
     5.229,    126.921,     -4.704,     19.500,      0.020,     46.000,     11.000,     19.432,      0.000
     5.073,    127.473,     -5.335,     23.000,      0.030,     57.000,     15.000,     27.214,      0.000
     4.817,    127.724,     -4.895,     20.000,      0.030,     72.000,     21.000,     38.959,      0.000
     4.533,    127.162,     -5.055,     23.000,      0.030,     54.000,     13.000,     27.636,      0.000
     4.257,    126.811,     -4.984,     20.500,      0.020,     38.000,      9.000,     17.875,      0.000
     3.966,    127.142,     -4.545,     23.000,      0.030,     49.000,     17.000,     26.707,      0.000
     3.490,    128.116,     -5.405,     18.500,      0.060,    218.000,     59.000,    171.045,      0.000
     2.560,    126.671,     -4.764,     19.000,      0.060,    216.000,     59.000,    181.148,      0.000
