    14.869,    218.894,      3.465,     23.000,      0.020,     75.000,     14.000,      7.110,      0.000
    12.404,    218.233,      3.654,     23.000,      0.030,     86.000,     28.000,     15.756,      0.000
     7.121,    219.896,      3.085,     23.000,      0.020,     33.000,      6.000,      7.247,      0.000
     7.105,    219.355,      3.045,     21.000,      0.020,     36.000,     17.000,      8.577,      0.000
     6.230,    218.794,      4.085,     23.000,      0.040,     65.000,     20.000,     27.220,      0.000
     5.402,    219.465,      3.755,     23.000,      0.030,     41.000,     11.000,     15.784,      0.000
     5.333,    219.185,      2.845,     22.000,      0.020,     26.000,     10.000,      7.692,      0.000
     5.113,    220.056,      3.045,     19.000,      0.180,    945.000,    245.000,    797.040,      0.000
     4.716,    219.405,      3.125,     20.500,      0.050,     96.000,     30.000,     57.406,      0.000
     4.695,    219.465,      3.515,     18.500,      0.020,     27.000,      8.000,      9.722,      0.000
     3.364,    218.954,      3.895,     21.000,      0.050,     84.000,     25.000,     57.375,      0.000
