    18.168,     36.878,     16.645,     23.000,      0.020,     73.000,     24.000,      3.016,      0.000
     8.059,     36.586,     15.475,     22.500,      0.040,     51.000,     10.000,     13.069,      0.000
     7.328,     37.230,     15.604,     20.500,      0.020,     26.000,     13.000,      4.212,      0.000
     5.286,     36.950,     16.115,     21.000,      0.010,      9.000,      2.000,      0.939,      0.000
     5.026,     36.950,     16.125,     20.000,      0.020,     17.000,      7.000,      4.002,      0.000
     4.646,     37.312,     15.294,     17.000,      0.060,     66.000,     17.000,     35.573,      0.000
     4.455,     37.592,     15.433,     20.500,      0.020,     15.000,      3.000,      3.950,      0.000
     4.222,     37.055,     16.284,     22.500,      0.290,    751.000,    167.000,    641.788,      0.000
     4.164,     36.876,     15.255,     20.000,      0.030,     24.000,      5.000,      9.331,      0.000
     3.851,     37.073,     15.314,     21.000,      0.050,     45.000,      6.000,     24.347,      0.000
     3.592,     35.277,     15.751,     22.500,      0.050,     38.000,      9.000,     20.420,      0.000
     3.532,     37.311,     15.154,     22.500,      0.010,      5.000,      2.000,      0.817,      0.000
     3.374,     36.690,     15.925,     21.000,      0.040,     30.000,      5.000,     15.582,      0.000
     3.121,     37.032,     15.604,     21.000,      0.010,      5.000,      2.000,      1.084,      0.000
     3.079,     37.562,     15.623,     18.500,      0.020,     12.000,      3.000,      4.630,      0.000
     3.071,     37.813,     15.851,     19.000,      0.240,    716.000,    164.000,    637.560,      0.000
     2.224,     37.481,     16.113,     23.000,      0.020,      7.000,      0.000,      3.052,      0.000
     2.134,     37.460,     16.093,     19.000,      0.030,     17.000,      1.000,     10.159,      0.000
     1.762,     37.114,     14.994,     23.000,      0.040,     18.000,      4.000,     12.064,      0.000
     1.688,     37.616,     16.022,     19.000,      0.090,    104.000,     19.000,     88.341,      0.000
     1.614,     37.429,     16.083,     22.500,      0.010,      2.000,      1.000,      0.839,      0.000
