    16.128,     58.711,    -17.012,     23.000,      0.020,     65.000,     16.000,      3.530,      0.000
    14.157,     57.885,    -17.165,     23.000,      0.020,     54.000,     11.000,      3.438,      0.000
    12.046,     57.550,    -16.775,     22.500,      0.020,     44.000,     15.000,      3.517,      0.000
    11.187,     57.550,    -16.645,     23.000,      0.020,     39.000,     23.000,      3.287,      0.000
    10.213,     56.879,    -17.514,     23.000,      0.030,     49.000,     27.000,      7.442,      0.000
     7.538,     56.441,    -17.121,     23.000,      0.050,     62.000,     15.000,     20.250,      0.000
     7.245,     56.485,    -16.752,     23.000,      0.020,     23.000,     13.000,      3.320,      0.000
     7.020,     57.959,    -17.815,     22.500,      0.020,     23.000,      8.000,      3.592,      0.000
     6.733,     57.360,    -17.945,     22.000,      0.020,     22.000,      2.000,      3.612,      0.000
     5.247,     58.053,    -17.535,     19.500,      0.020,     19.000,      5.000,      4.540,      0.000
     5.212,     57.905,    -16.165,     21.500,      0.020,     18.000,      6.000,      4.160,      0.000
