    12.332,    337.607,     10.675,     23.000,      0.020,     59.000,      6.000,      6.905,      0.000
     9.682,    337.933,     10.765,     23.000,      0.020,     45.000,     12.000,      7.037,      0.000
     8.321,    337.689,     11.195,     22.500,      0.030,     60.000,     22.000,     16.594,      0.000
     7.946,    336.589,     10.764,     23.000,      0.020,     35.000,     13.000,      6.515,      0.000
     7.599,    336.781,     11.284,     21.500,      0.020,     39.000,     14.000,      8.815,      0.000
     6.273,    337.780,     11.135,     22.000,      0.020,     31.000,      6.000,      8.095,      0.000
     6.202,    337.393,     10.375,     21.000,      0.020,     32.000,     12.000,      8.725,      0.000
     6.107,    336.548,     10.964,     21.500,      0.070,    167.000,     46.000,    100.511,      0.000
     5.073,    337.220,     10.405,     23.000,      0.020,     23.000,      9.000,      6.730,      0.000
     4.990,    337.312,     10.125,     22.500,      0.050,     80.000,     31.000,     43.750,      0.000
     4.626,    337.832,     11.565,     19.500,      0.040,     71.000,     25.000,     39.300,      0.000
