    14.789,    176.016,     -4.805,     23.000,      0.020,     68.000,     13.000,      5.587,      0.000
     8.330,    176.166,     -4.505,     23.000,      0.030,     51.000,     19.000,     12.347,      0.000
     8.262,    176.036,     -5.575,     23.000,      0.010,     19.000,      2.000,      1.382,      0.000
     7.790,    175.635,     -4.645,     22.000,      0.020,     33.000,     10.000,      6.030,      0.000
     7.029,    175.213,     -5.205,     22.000,      0.030,     47.000,     21.000,     14.029,      0.000
     6.110,    175.855,     -4.585,     20.000,      0.020,     28.000,     12.000,      7.045,      0.000
     6.024,    174.952,     -4.965,     23.000,      0.050,     73.000,     18.000,     33.297,      0.000
     5.848,    176.678,     -4.694,     23.000,      0.020,     24.000,     10.000,      5.740,      0.000
     5.116,    175.825,     -5.435,     21.500,      0.040,     55.000,      7.000,     25.690,      0.000
     2.814,    176.598,     -4.805,     19.000,      0.030,     29.000,      9.000,     16.869,      0.000
     2.253,    175.735,     -5.935,     19.000,      0.010,      5.000,      2.000,      1.863,      0.000
     1.354,    175.564,     -5.145,     19.000,      0.020,     11.000,      3.000,      7.642,      0.000
     1.030,    176.698,     -4.884,     19.000,      0.030,     22.000,      6.000,     18.118,      0.000
     0.823,    175.695,     -5.905,     19.000,      0.020,      9.000,      1.000,      7.337,      0.000
     0.728,    176.587,     -4.275,     19.000,      0.050,     51.000,     12.000,     46.609,      0.000
     0.563,    174.681,     -5.034,     19.000,      0.010,      2.000,      0.000,      1.865,      0.000
