    13.112,    144.905,     -4.215,     23.000,      0.020,     57.000,     29.000,      5.247,      0.000
    13.111,    143.751,     -4.894,     23.000,      0.020,     59.000,     23.000,      5.737,      0.000
    12.126,    144.745,     -4.015,     23.000,      0.020,     51.000,     16.000,      5.067,      0.000
     9.893,    144.594,     -3.855,     23.000,      0.020,     40.000,     10.000,      5.107,      0.000
     8.943,    144.554,     -5.175,     23.000,      0.020,     36.000,     19.000,      5.245,      0.000
     8.379,    146.119,     -4.674,     23.000,      0.030,     47.000,     19.000,     10.474,      0.000
     7.667,    144.314,     -4.085,     23.000,      0.020,     30.000,     14.000,      5.130,      0.000
     5.634,    144.163,     -4.585,     22.500,      0.060,     96.000,     29.000,     51.323,      0.000
     4.608,    144.694,     -5.805,     21.500,      0.010,     10.000,      3.000,      1.719,      0.000
     4.473,    144.976,     -5.835,     20.000,      0.030,     37.000,     14.000,     16.453,      0.000
     3.877,    144.684,     -5.815,     22.000,      0.020,     18.000,      1.000,      6.522,      0.000
