    30.515,     49.595,     -0.925,     21.500,      0.040,    271.000,    131.000,     19.350,      0.000
    12.802,     50.025,     -1.585,     23.000,      0.030,     69.000,     20.000,      9.011,      0.000
    12.418,     49.725,     -1.015,     22.500,      0.180,    634.000,    111.000,    370.980,      0.000
    10.294,     51.575,     -1.035,     23.000,      0.010,     22.000,      1.000,      0.847,      0.000
     9.884,     50.285,     -0.365,     21.500,      0.020,     38.000,     16.000,      4.537,      0.000
     8.913,     51.295,     -1.735,     23.000,      0.020,     30.000,     14.000,      3.475,      0.000
     8.044,     50.805,     -1.495,     23.000,      0.020,     27.000,      9.000,      3.617,      0.000
     6.335,     51.365,     -1.165,     23.000,      0.030,     30.000,     13.000,      7.504,      0.000
     5.363,     50.825,     -1.815,     23.000,      0.030,     28.000,     13.000,      8.646,      0.000
     4.774,     50.205,     -0.575,     19.500,      0.030,     30.000,     11.000,     11.233,      0.000
