     7.614,    243.991,     11.414,     23.000,      0.030,     68.000,     20.000,     23.248,      0.000
     7.172,    244.461,     10.285,     21.500,      0.020,     46.000,      9.000,     13.117,      0.000
     5.834,    244.126,     10.274,     22.500,      0.020,     36.000,     10.000,     11.670,      0.000
     4.982,    244.959,      9.835,     22.500,      0.030,     57.000,     11.000,     27.630,      0.000
     4.463,    245.652,     10.924,     19.500,      0.010,     15.000,      5.000,      3.939,      0.000
     4.282,    244.461,     10.095,     20.500,      0.080,    303.000,     85.000,    235.040,      0.000
     4.157,    244.359,     10.715,     23.000,      0.020,     26.000,      7.000,     10.547,      0.000
     3.970,    245.285,     10.524,     22.000,      0.040,     82.000,     27.000,     51.630,      0.000
     3.863,    245.244,     10.145,     20.000,      0.060,    188.000,     42.000,    140.468,      0.000
     2.577,    244.613,     11.955,     23.000,      0.030,     34.000,      9.000,     21.634,      0.000
     2.568,    243.849,     11.294,     23.000,      0.260,   1850.000,    430.000,   1742.390,      0.000
     1.883,    244.808,     11.915,     23.000,      0.060,    105.000,     26.000,     87.480,      0.000
     1.516,    244.583,     11.715,     23.000,      0.030,     29.000,      6.000,     22.162,      0.000
     1.117,    244.726,     11.765,     23.000,      0.020,     13.000,      3.000,      9.952,      0.000
