     9.486,    315.188,      9.995,     22.500,      0.020,     73.000,     15.000,     19.077,      0.000
     9.483,    314.577,     10.825,     23.000,      0.020,     64.000,     18.000,     14.975,      0.000
     6.656,    314.079,     10.774,     20.000,      0.060,    308.000,     90.000,    206.010,      0.000
     6.632,    315.688,     11.284,     23.000,      0.040,    118.000,     39.000,     60.290,      0.000
     6.129,    314.690,     10.755,     23.000,      0.200,   1731.000,    435.000,   1489.000,      0.000
     4.998,    315.340,     10.115,     23.000,      0.030,     72.000,     20.000,     37.963,      0.000
     4.896,    315.280,     11.285,     21.000,      0.240,   3336.000,    854.000,   3061.800,      0.000
     4.791,    315.381,      9.925,     23.000,      0.220,   2236.000,    572.000,   2017.675,      0.000
     4.277,    314.802,     10.185,     20.500,      0.030,     92.000,     25.000,     57.364,      0.000
     4.133,    314.334,     10.234,     22.500,      0.040,    113.000,     37.000,     75.110,      0.000
     3.493,    315.117,      9.755,     22.500,      0.040,    108.000,     27.000,     76.210,      0.000
