     9.791,    143.403,     18.735,     23.000,      0.020,     40.000,     12.000,      5.252,      0.000
     8.615,    143.361,     18.285,     21.500,      0.020,     37.000,     16.000,      6.097,      0.000
     7.313,    143.645,     17.965,     22.500,      0.020,     30.000,     13.000,      5.695,      0.000
     6.991,    143.867,     18.385,     21.000,      0.010,     16.000,      5.000,      1.569,      0.000
     5.914,    143.856,     18.385,     23.000,      0.020,     23.000,     10.000,      5.192,      0.000
     5.616,    142.689,     17.844,     22.500,      0.020,     23.000,      8.000,      5.705,      0.000
     5.250,    142.857,     17.704,     23.000,      0.020,     21.000,     10.000,      5.438,      0.000
     4.763,    143.604,     18.895,     18.500,      0.040,     55.000,     12.000,     27.270,      0.000
     4.417,    143.362,     17.125,     21.000,      0.020,     20.000,      9.000,      6.510,      0.000
     4.364,    142.907,     18.604,     23.000,      0.020,     17.000,      2.000,      5.062,      0.000
     4.235,    143.403,     17.045,     22.000,      0.060,     86.000,     29.000,     52.988,      0.000
     4.205,    143.424,     17.295,     22.000,      0.040,     47.000,     17.000,     24.220,      0.000
