    11.679,    321.840,    -13.595,     23.000,      0.030,     90.000,     40.000,     19.509,      0.000
    10.879,    321.354,    -14.294,     23.000,      0.030,     84.000,     33.000,     19.509,      0.000
     7.920,    321.973,    -13.415,     18.000,      0.110,    544.000,    172.000,    380.133,      0.000
     4.984,    321.158,    -14.193,     18.000,      0.050,    126.000,     28.000,     78.540,      0.000
     4.916,    322.087,    -15.365,     19.500,      0.060,    163.000,     45.000,    108.573,      0.000
     4.793,    321.137,    -14.323,     21.500,      0.040,     77.000,     17.000,     42.726,      0.000
     4.687,    322.522,    -15.214,     21.000,      0.030,     51.000,      9.000,     24.881,      0.000
     4.116,    322.615,    -15.064,     22.000,      0.020,     25.000,      8.000,     10.053,      0.000
     3.262,    322.284,    -15.375,     20.000,      0.070,    185.000,     48.000,    144.702,      0.000
     3.016,    322.211,    -15.205,     18.000,      0.020,     24.000,      2.000,     12.566,      0.000
