    14.033,    337.054,     24.792,     23.000,      0.030,    113.000,     38.000,     21.206,      0.000
     7.974,    335.384,     24.083,     23.000,      0.030,     70.000,     20.000,     22.950,      0.000
     6.488,    335.810,     24.275,     21.500,      0.020,     41.000,     13.000,     12.497,      0.000
     6.373,    336.424,     24.115,     23.000,      0.040,     82.000,     27.000,     37.410,      0.000
     6.305,    336.877,     24.633,     23.000,      0.050,    108.000,     30.000,     55.484,      0.000
     6.150,    335.117,     24.542,     23.000,      0.010,     17.000,      0.000,      2.597,      0.000
     5.968,    336.809,     24.293,     18.500,      0.070,    254.000,     81.000,    170.918,      0.000
     4.846,    335.160,     24.632,     21.500,      0.030,     58.000,     16.000,     28.941,      0.000
     4.797,    335.414,     24.453,     22.000,      0.030,     54.000,     15.000,     26.432,      0.000
     4.620,    336.392,     24.305,     22.000,      0.030,     51.000,     17.000,     25.172,      0.000
     4.531,    334.818,     24.740,     22.500,      0.040,     79.000,     17.000,     45.770,      0.000
     3.518,    335.128,     24.562,     19.500,      0.060,    179.000,     55.000,    136.553,      0.000
