    33.499,     68.482,     -6.735,     23.000,      0.030,    258.000,     65.000,     11.374,      0.000
    14.401,     68.381,     -6.985,     21.500,      0.020,     69.000,     15.000,      6.352,      0.000
    14.123,     68.834,     -8.285,     21.500,      0.030,     99.000,     44.000,     15.812,      0.000
     9.460,     68.380,     -7.845,     21.500,      0.020,     43.000,     22.000,      6.742,      0.000
     9.142,     67.685,     -7.243,     21.500,      0.020,     40.000,     16.000,      6.260,      0.000
     7.540,     68.572,     -7.965,     21.500,      0.290,   1632.000,    366.000,   1346.651,      0.000
     6.728,     69.651,     -7.514,     21.500,      0.030,     43.000,     17.000,     12.853,      0.000
     5.249,     70.014,     -7.294,     22.500,      0.010,     10.000,      4.000,      1.225,      0.000
     5.103,     68.744,     -7.005,     21.500,      0.030,     40.000,      8.000,     16.177,      0.000
     4.782,     70.135,     -7.313,     21.000,      0.070,    116.000,     34.000,     72.351,      0.000
     4.362,     69.530,     -7.205,     21.000,      0.280,   1185.000,    266.000,   1041.740,      0.000
     4.239,     68.794,     -6.385,     20.500,      0.010,      9.000,      1.000,      1.687,      0.000
     4.019,     68.975,     -6.235,     18.500,      0.250,   1095.000,    257.000,    967.969,      0.000
     3.925,     69.813,     -7.604,     23.000,      0.050,     53.000,     11.000,     29.812,      0.000
     3.630,     68.905,     -5.985,     19.000,      0.170,    530.000,    142.000,    451.382,      0.000
     2.811,     68.341,     -6.465,     20.500,      0.210,    816.000,    191.000,    738.951,      0.000
     1.194,     69.237,     -6.265,     21.000,      0.020,      8.000,      1.000,      5.622,      0.000
     1.042,     68.250,     -7.245,     22.000,      0.040,     30.000,      8.000,     25.260,      0.000
     1.041,     68.219,     -7.794,     20.500,      0.200,    711.000,    158.000,    684.250,      0.000
