    12.463,    238.859,     29.525,     23.000,      0.030,     82.000,     33.000,     14.113,      0.000
    10.828,    238.129,     28.912,     23.000,      0.020,     51.000,      6.000,      7.015,      0.000
     9.920,    238.097,     28.612,     22.500,      0.020,     48.000,     12.000,      7.635,      0.000
     9.599,    238.918,     28.415,     22.500,      0.020,     46.000,     13.000,      7.532,      0.000
     7.576,    238.360,     28.583,     23.000,      0.020,     35.000,     13.000,      7.195,      0.000
     7.169,    240.342,     28.619,     23.000,      0.020,     33.000,     11.000,      7.155,      0.000
     5.128,    238.477,     27.904,     21.500,      0.020,     26.000,      8.000,      8.145,      0.000
     5.001,    240.297,     28.699,     19.500,      0.030,     48.000,     20.000,     21.583,      0.000
     4.394,    237.664,     28.628,     23.000,      0.040,     56.000,     19.000,     29.700,      0.000
     3.969,    239.748,     28.383,     22.500,      0.050,     79.000,     20.000,     49.297,      0.000
     3.949,    239.703,     28.583,     19.000,      0.090,    259.000,     62.000,    201.133,      0.000
     3.652,    240.343,     28.749,     19.000,      0.140,    566.000,    155.000,    484.120,      0.000
