    14.789,     24.586,      2.585,     23.000,      0.020,     57.000,      5.000,      3.390,      0.000
    14.045,     23.975,      1.275,     23.000,      0.020,     54.000,     20.000,      3.545,      0.000
    10.270,     23.405,      2.355,     23.000,      0.020,     35.000,     15.000,      3.295,      0.000
     9.651,     22.734,      2.224,     22.500,      0.020,     31.000,     11.000,      2.952,      0.000
     9.643,     23.535,      2.445,     23.000,      0.010,     20.000,      2.000,      0.846,      0.000
     9.455,     23.835,      1.275,     20.500,      0.020,     36.000,     13.000,      4.525,      0.000
     9.310,     23.485,      2.565,     22.500,      0.020,     32.000,     19.000,      3.572,      0.000
     8.271,     23.975,      2.725,     23.000,      0.020,     27.000,     10.000,      3.352,      0.000
     7.287,     23.755,      3.315,     20.500,      0.020,     26.000,     12.000,      4.270,      0.000
     5.171,     23.575,      2.165,     23.000,      0.040,     37.000,     15.000,     14.160,      0.000
     5.048,     23.315,      1.725,     22.500,      0.030,     26.000,      8.000,      8.325,      0.000
