    37.500,    116.261,     28.004,     18.000,      0.040,    588.000,    217.000,     55.120,      0.000
    37.500,    117.319,     26.674,     22.000,      0.090,    943.000,    334.000,    202.146,      0.000
    33.549,    116.490,     26.755,     23.000,      0.060,    515.000,    169.000,     73.463,      0.000
    14.913,    116.457,     26.565,     22.500,      0.290,   2577.000,    511.000,   1892.776,      0.000
    10.326,    117.480,     27.363,     23.000,      0.020,     54.000,      4.000,      8.947,      0.000
     7.173,    116.692,     26.015,     23.000,      0.030,     59.000,     16.000,     19.929,      0.000
     6.620,    116.613,     27.045,     23.000,      0.020,     36.000,     14.000,      9.675,      0.000
     6.288,    115.599,     27.391,     23.000,      0.020,     33.000,     12.000,      9.010,      0.000
     5.437,    116.894,     27.245,     16.500,      0.060,    177.000,     48.000,    114.705,      0.000
     4.592,    117.152,     27.024,     23.000,      0.040,     88.000,     28.000,     52.160,      0.000
     3.723,    115.890,     27.623,     22.500,      0.030,     48.000,     15.000,     27.107,      0.000
