    27.685,    216.608,     19.225,     23.000,      0.040,    248.000,     86.000,     21.360,      0.000
    11.826,    216.587,     19.385,     23.000,      0.200,    801.000,    174.000,    511.750,      0.000
     8.314,    216.398,     17.415,     23.000,      0.020,     32.000,     14.000,      4.855,      0.000
     7.086,    215.848,     18.554,     23.000,      0.020,     27.000,      9.000,      4.922,      0.000
     6.292,    215.701,     18.403,     22.500,      0.010,     13.000,      1.000,      1.316,      0.000
     5.525,    216.713,     18.925,     21.500,      0.020,     25.000,      9.000,      6.805,      0.000
     5.514,    217.155,     18.294,     20.500,      0.020,     24.000,      8.000,      6.352,      0.000
     5.366,    216.345,     17.625,     23.000,      0.020,     20.000,      7.000,      4.790,      0.000
     5.177,    217.134,     18.184,     22.500,      0.040,     48.000,     11.000,     20.890,      0.000
     5.090,    215.691,     18.403,     18.500,      0.020,     23.000,      5.000,      6.697,      0.000
     4.534,    216.281,     18.265,     23.000,      0.020,     18.000,      5.000,      5.262,      0.000
     4.102,    216.576,     18.715,     18.500,      0.040,     54.000,     16.000,     29.680,      0.000
     3.420,    216.882,     18.505,     21.500,      0.020,     16.000,      4.000,      6.317,      0.000
