    29.149,    188.526,      7.695,     22.000,      0.050,    354.000,    175.000,     44.688,      0.000
    23.147,    187.385,      8.084,     23.000,      0.260,   2038.000,    635.000,   1163.988,      0.000
    20.532,    189.285,      8.794,     23.000,      0.020,    107.000,     10.000,      5.920,      0.000
    13.076,    187.587,      7.914,     18.000,      0.290,   2513.000,    677.000,   1913.801,      0.000
    12.699,    188.758,      7.455,     23.000,      0.040,    122.000,     33.000,     29.840,      0.000
    12.390,    188.354,      7.945,     23.000,      0.020,     59.000,     16.000,      6.812,      0.000
    11.790,    188.132,      8.045,     23.000,      0.010,     33.000,      4.000,      1.663,      0.000
     7.257,    188.668,      8.555,     22.500,      0.020,     31.000,     11.000,      6.180,      0.000
     5.040,    188.395,      7.275,     22.500,      0.020,     25.000,     10.000,      7.820,      0.000
     4.223,    187.091,      8.343,     19.500,      0.030,     41.000,     11.000,     20.014,      0.000
