    14.371,    222.225,      5.945,     23.000,      0.020,     70.000,     25.000,      6.638,      0.000
     6.983,    221.591,      6.545,     22.500,      0.020,     33.000,     13.000,      7.520,      0.000
     5.977,    222.346,      6.565,     23.000,      0.030,     44.000,     11.000,     15.649,      0.000
     5.838,    221.843,      5.405,     23.000,      0.020,     26.000,     12.000,      6.660,      0.000
     5.507,    222.588,      6.805,     23.000,      0.020,     25.000,     10.000,      6.840,      0.000
     4.938,    222.366,      5.545,     21.500,      0.020,     26.000,      9.000,      8.580,      0.000
     4.375,    222.940,      6.534,     22.500,      0.030,     36.000,     14.000,     16.149,      0.000
     4.288,    221.049,      5.774,     22.500,      0.030,     36.000,     11.000,     16.447,      0.000
     3.586,    222.427,      6.815,     21.000,      0.290,   1938.000,    475.000,   1785.023,      0.000
     3.461,    222.516,      5.175,     22.500,      0.030,     33.000,      5.000,     17.376,      0.000
     3.451,    222.788,      5.765,     21.500,      0.010,      8.000,      3.000,      2.045,      0.000
     2.424,    221.551,      6.075,     16.000,      0.050,     79.000,     24.000,     59.953,      0.000
     1.802,    220.818,      5.953,     17.000,      0.010,      5.000,      0.000,      2.402,      0.000
     1.537,    221.391,      5.464,     18.000,      0.040,     48.000,     14.000,     38.720,      0.000
