     9.166,    312.927,      8.964,     20.500,      0.260,   4609.000,   1193.000,   4015.017,      0.000
     7.145,    313.860,     10.575,     18.000,      0.290,   5484.000,   1317.000,   4972.413,      0.000
     6.335,    313.818,      9.705,     23.000,      0.030,     85.000,     29.000,     39.589,      0.000
     6.108,    313.046,     10.215,     23.000,      0.040,    122.000,     27.000,     66.853,      0.000
     5.459,    314.031,      9.265,     21.500,      0.030,     97.000,     20.000,     53.173,      0.000
     4.928,    313.291,      9.325,     23.000,      0.040,    114.000,     29.000,     69.670,      0.000
     4.473,    313.595,      8.805,     19.500,      0.290,   6493.000,   1656.000,   6139.826,      0.000
     3.926,    313.443,      9.705,     19.500,      0.040,    157.000,     43.000,    113.380,      0.000
     3.657,    313.838,      8.605,     21.500,      0.040,    135.000,     36.000,     97.420,      0.000
     3.106,    313.352,      8.625,     23.000,      0.040,    108.000,     31.000,     79.430,      0.000
     1.496,    314.833,      9.733,     17.500,      0.170,   2146.000,    516.000,   2078.091,      0.000
     1.372,    313.342,      9.195,     17.500,      0.050,    211.000,     55.000,    192.328,      0.000
