    37.500,    170.288,      6.034,     16.000,      0.040,    453.000,     80.000,     23.200,      0.000
    12.676,    170.830,      6.555,     23.000,      0.050,    113.000,     20.000,     25.922,      0.000
     9.982,    171.294,      5.735,     23.000,      0.020,     38.000,     13.000,      4.410,      0.000
     7.228,    172.309,      6.104,     23.000,      0.030,     40.000,     19.000,     10.102,      0.000
     5.265,    170.871,      6.135,     23.000,      0.020,     19.000,      8.000,      4.512,      0.000
     4.313,    171.334,      6.115,     23.000,      0.030,     26.000,      5.000,     10.131,      0.000
     3.928,    171.525,      6.785,     20.000,      0.030,     28.000,      5.000,     12.448,      0.000
     3.862,    172.691,      5.954,     21.500,      0.030,     27.000,      6.000,     12.004,      0.000
     3.751,    170.841,      5.665,     23.000,      0.030,     24.000,      7.000,     10.417,      0.000
     3.582,    171.183,      6.065,     19.500,      0.040,     42.000,     11.000,     23.350,      0.000
     3.518,    170.842,      5.475,     23.000,      0.070,     81.000,     22.000,     53.869,      0.000
     3.385,    171.947,      5.985,     19.500,      0.050,     57.000,     13.000,     35.641,      0.000
     3.293,    171.625,      6.525,     21.000,      0.030,     24.000,      6.000,     11.722,      0.000
     2.110,    170.510,      5.744,     21.000,      0.030,     24.000,      2.000,     15.626,      0.000
