    37.500,    189.000,     27.954,     20.500,      0.020,    243.000,     65.000,      4.575,      0.000
    15.909,    187.964,     29.314,     23.000,      0.020,     66.000,     15.000,      3.910,      0.000
    14.022,    188.868,     28.834,     23.000,      0.020,     56.000,     11.000,      3.957,      0.000
    11.443,    188.697,     29.085,     23.000,      0.020,     43.000,     16.000,      3.940,      0.000
    10.596,    188.400,     28.085,     23.000,      0.020,     39.000,     21.000,      3.927,      0.000
    10.347,    189.630,     28.580,     22.500,      0.020,     38.000,     14.000,      3.962,      0.000
     9.178,    188.593,     28.315,     23.000,      0.020,     35.000,     20.000,      4.597,      0.000
     8.309,    189.414,     28.632,     22.500,      0.020,     30.000,     13.000,      4.215,      0.000
     7.544,    188.981,     28.694,     23.000,      0.010,     15.000,      1.000,      1.013,      0.000
     6.200,    188.231,     27.545,     19.000,      0.030,     38.000,      8.000,     11.734,      0.000
     4.772,    188.993,     28.694,     21.000,      0.020,     18.000,      5.000,      4.852,      0.000
