    16.822,    355.377,      3.744,     23.000,      0.020,     74.000,     42.000,      4.393,      0.000
    14.637,    354.455,      3.365,     23.000,      0.020,     61.000,      8.000,      4.295,      0.000
     9.572,    353.904,      4.025,     21.000,      0.010,     23.000,     11.000,      1.342,      0.000
     9.523,    354.024,      3.155,     23.000,      0.020,     36.000,      9.000,      4.435,      0.000
     9.470,    353.904,      4.035,     21.500,      0.020,     38.000,     12.000,      5.105,      0.000
     9.197,    355.217,      3.625,     23.000,      0.020,     34.000,     17.000,      4.275,      0.000
     6.671,    354.285,      3.335,     23.000,      0.190,    530.000,    132.000,    391.459,      0.000
     6.015,    354.686,      3.705,     18.000,      0.020,     26.000,     13.000,      6.325,      0.000
     5.892,    353.273,      3.824,     21.000,      0.020,     24.000,     12.000,      5.662,      0.000
     5.455,    353.223,      3.384,     20.000,      0.020,     23.000,      7.000,      5.995,      0.000
     5.271,    354.936,      3.515,     22.500,      0.020,     20.000,      8.000,      4.945,      0.000
