    37.500,    336.315,      1.385,     21.000,      0.030,    367.000,     56.000,     17.347,      0.000
     9.216,    336.605,      1.975,     22.500,      0.020,     41.000,     16.000,      6.477,      0.000
     6.548,    335.614,      3.025,     23.000,      0.030,     44.000,     19.000,     13.888,      0.000
     6.463,    335.885,      2.885,     23.000,      0.030,     44.000,     14.000,     14.141,      0.000
     6.191,    336.475,      2.495,     22.000,      0.020,     28.000,      6.000,      6.885,      0.000
     6.028,    336.335,      2.395,     20.000,      0.020,     31.000,     15.000,      8.635,      0.000
     4.738,    336.305,      1.875,     22.500,      0.030,     39.000,     15.000,     16.807,      0.000
     4.220,    335.714,      3.255,     22.500,      0.040,     50.000,     16.000,     26.260,      0.000
     3.977,    335.975,      2.685,     22.500,      0.050,     72.000,     24.000,     43.828,      0.000
     3.948,    335.925,      3.165,     20.500,      0.130,    428.000,    110.000,    352.048,      0.000
     3.918,    335.274,      2.815,     22.000,      0.040,     53.000,     15.000,     29.850,      0.000
