    24.119,    153.315,     -1.165,     22.500,      0.290,   1786.000,    417.000,    951.149,      0.000
     8.009,    153.525,      0.115,     21.000,      0.290,   1135.000,    293.000,    886.729,      0.000
     8.001,    153.125,      1.035,     19.000,      0.250,   1061.000,    263.000,    821.875,      0.000
     7.783,    153.715,     -0.285,     23.000,      0.020,     26.000,      6.000,      3.625,      0.000
     7.479,    153.375,      0.445,     23.000,      0.010,     15.000,      3.000,      1.047,      0.000
     6.770,    153.825,      0.645,     20.000,      0.050,     82.000,     28.000,     35.359,      0.000
     6.561,    153.925,     -0.515,     22.500,      0.020,     23.000,      4.000,      4.202,      0.000
     6.209,    152.495,      0.505,     23.000,      0.190,    418.000,    117.000,    304.142,      0.000
     4.785,    152.745,      0.635,     22.500,      0.030,     28.000,      8.000,     10.057,      0.000
     4.713,    153.745,      0.795,     22.000,      0.040,     44.000,     12.000,     20.110,      0.000
