    14.265,    173.379,     19.675,     22.500,      0.020,     61.000,     20.000,      4.717,      0.000
    10.030,    173.313,     18.815,     23.000,      0.020,     38.000,     13.000,      4.350,      0.000
     8.260,    173.262,     19.535,     23.000,      0.020,     30.000,     11.000,      4.280,      0.000
     7.906,    172.732,     18.925,     22.500,      0.020,     29.000,     14.000,      4.435,      0.000
     7.744,    172.680,     18.655,     21.000,      0.010,     17.000,      5.000,      1.295,      0.000
     6.317,    173.442,     19.554,     22.000,      0.020,     24.000,     10.000,      4.955,      0.000
     6.009,    173.771,     19.573,     22.500,      0.020,     23.000,     12.000,      5.037,      0.000
     4.316,    172.209,     19.953,     23.000,      0.040,     39.000,     10.000,     18.320,      0.000
     4.059,    172.340,     19.204,     20.000,      0.030,     28.000,     10.000,     12.060,      0.000
     3.893,    172.614,     19.835,     21.500,      0.030,     27.000,      9.000,     11.914,      0.000
