    14.639,    131.905,      0.055,     22.500,      0.040,    137.000,     36.000,     28.650,      0.000
    11.634,    131.555,     -0.255,     23.000,      0.020,     58.000,     13.000,      7.791,      0.000
    10.389,    131.695,     -0.355,     23.000,      0.020,     51.000,     11.000,      7.791,      0.000
     6.396,    129.535,      0.135,     19.500,      0.230,   1642.000,    454.000,   1396.891,      0.000
     6.350,    130.705,      0.905,     18.500,      0.120,    379.000,    119.000,    269.010,      0.000
     5.569,    132.135,     -0.015,     19.500,      0.280,   2418.000,    546.000,   2155.020,      0.000
     5.519,    130.875,     -1.065,     23.000,      0.020,     27.000,     12.000,      7.791,      0.000
     5.095,    131.865,     -0.265,     21.500,      0.280,   1838.000,    489.000,   1628.760,      0.000
     4.859,    130.685,     -0.925,     21.000,      0.020,     29.000,      7.000,     10.430,      0.000
     4.123,    131.845,      0.235,     20.000,      0.040,     75.000,     22.000,     45.239,      0.000
     4.102,    130.805,     -1.155,     20.000,      0.290,   2580.000,    665.000,   2377.871,      0.000
     3.582,    130.855,      1.085,     18.500,      0.020,     26.000,      4.000,     12.189,      0.000
     1.871,    129.665,     -0.245,     19.500,      0.120,    459.000,    110.000,    420.722,      0.000
     1.438,    129.775,     -0.335,     19.500,      0.050,     85.000,     23.000,     73.042,      0.000
     1.434,    129.735,      0.305,     16.500,      0.020,     17.000,      1.000,     12.315,      0.000
