    10.762,    164.484,     14.455,     23.000,      0.020,     43.000,     20.000,      4.772,      0.000
    10.747,    165.343,     14.994,     23.000,      0.040,     83.000,     24.000,     19.500,      0.000
    10.480,    164.185,     13.555,     22.500,      0.020,     42.000,     20.000,      4.872,      0.000
     7.855,    165.507,     14.623,     22.500,      0.020,     32.000,     13.000,      5.555,      0.000
     6.738,    164.535,     15.475,     23.000,      0.020,     25.000,     10.000,      4.697,      0.000
     6.118,    164.566,     13.285,     22.500,      0.030,     36.000,     15.000,     10.918,      0.000
     5.914,    165.774,     14.432,     20.500,      0.030,     40.000,     12.000,     13.612,      0.000
     5.062,    163.854,     14.394,     22.500,      0.050,     62.000,     14.000,     30.656,      0.000
     4.093,    165.288,     14.034,     19.000,      0.030,     31.000,      8.000,     13.860,      0.000
     4.030,    164.701,     14.815,     19.000,      0.040,     48.000,     11.000,     25.700,      0.000
     3.792,    163.750,     14.624,     23.000,      0.040,     36.000,     10.000,     18.240,      0.000
     3.036,    164.659,     14.415,     20.000,      0.190,    619.000,    160.000,    547.141,      0.000
