    22.085,    152.783,     20.693,     23.000,      0.030,    147.000,     63.000,     11.256,      0.000
    18.201,    152.592,     20.944,     22.500,      0.020,     87.000,     11.000,      5.185,      0.000
    17.290,    151.541,     21.515,     22.500,      0.020,     81.000,     10.000,      5.145,      0.000
    14.553,    152.323,     20.334,     22.000,      0.020,     66.000,     20.000,      5.450,      0.000
     9.163,    151.512,     20.565,     22.000,      0.020,     37.000,     14.000,      5.240,      0.000
     9.010,    153.095,     20.911,     23.000,      0.020,     37.000,     17.000,      5.470,      0.000
     8.619,    151.864,     19.595,     23.000,      0.010,     19.000,      1.000,      1.175,      0.000
     8.271,    151.864,     19.605,     22.000,      0.020,     33.000,     12.000,      5.257,      0.000
     6.500,    151.821,     21.165,     20.500,      0.030,     41.000,     14.000,     12.465,      0.000
     5.177,    152.066,     20.005,     22.000,      0.020,     21.000,      9.000,      5.565,      0.000
