    37.500,    229.025,     -0.125,     20.000,      0.030,    411.000,    122.000,     25.942,      0.000
    37.500,    228.955,      0.375,     20.000,      0.030,    422.000,     60.000,     29.469,      0.000
    26.746,    229.605,     -0.465,     23.000,      0.050,    350.000,    124.000,     54.328,      0.000
    13.636,    229.425,     -0.975,     23.000,      0.030,    105.000,     34.000,     19.389,      0.000
     9.799,    228.995,      0.795,     23.000,      0.020,     50.000,      8.000,      8.572,      0.000
     9.567,    229.575,      0.885,     20.000,      0.080,    295.000,     61.000,    160.160,      0.000
     6.745,    230.275,     -0.235,     23.000,      0.020,     34.000,     10.000,      8.460,      0.000
     6.483,    229.645,     -0.605,     21.500,      0.140,    695.000,    172.000,    538.388,      0.000
     6.210,    228.855,      0.155,     23.000,      0.020,     39.000,     13.000,     12.227,      0.000
     5.905,    227.855,     -0.035,     19.500,      0.040,     89.000,     19.000,     44.730,      0.000
     4.721,    229.795,      0.545,     21.500,      0.030,     51.000,     14.000,     24.733,      0.000
