     7.562,    241.862,     32.815,     22.500,      0.290,   1707.000,    425.000,   1413.931,      0.000
     5.532,    243.058,     34.109,     23.000,      0.060,    110.000,     32.000,     62.204,      0.000
     3.395,    242.570,     33.613,     21.500,      0.010,      8.000,      1.000,      2.105,      0.000
     3.181,    242.656,     33.743,     23.000,      0.030,     29.000,      9.000,     15.551,      0.000
     3.079,    242.934,     33.910,     17.500,      0.060,    118.000,     29.000,     88.216,      0.000
     2.882,    242.245,     33.254,     20.500,      0.030,     34.000,      6.000,     20.358,      0.000
     2.837,    242.558,     33.603,     17.000,      0.080,    193.000,     49.000,    156.828,      0.000
     2.040,    242.521,     33.463,     21.500,      0.010,      5.000,      0.000,      2.105,      0.000
     1.817,    242.437,     33.454,     23.000,      0.050,     55.000,     15.000,     43.197,      0.000
     1.360,    242.232,     33.164,     20.500,      0.040,     44.000,      3.000,     36.191,      0.000
     1.250,    242.352,     33.284,     23.000,      0.050,     51.000,     10.000,     43.197,      0.000
