     9.279,    210.418,     33.514,     20.000,      0.270,   1087.000,    248.000,    809.646,      0.000
     5.398,    211.173,     33.365,     21.000,      0.070,    112.000,     29.000,     64.654,      0.000
     4.875,    211.462,     33.494,     21.500,      0.020,     19.000,      5.000,      5.152,      0.000
     4.510,    210.910,     32.825,     21.000,      0.120,    274.000,     49.000,    206.550,      0.000
     4.206,    211.030,     33.265,     22.500,      0.020,     16.000,      2.000,      4.832,      0.000
     3.880,    210.032,     33.732,     22.500,      0.040,     37.000,      9.000,     18.598,      0.000
     3.306,    211.378,     33.604,     22.500,      0.080,    104.000,     29.000,     74.393,      0.000
     3.304,    211.485,     33.354,     22.000,      0.290,   1050.000,    262.000,    947.176,      0.000
     3.142,    211.029,     32.895,     19.500,      0.230,    891.000,    208.000,    801.104,      0.000
     2.944,    210.826,     33.735,     20.500,      0.040,     36.000,      6.000,     21.614,      0.000
     2.914,    210.898,     33.155,     23.000,      0.050,     47.000,     12.000,     30.281,      0.000
     2.754,    210.862,     33.515,     22.500,      0.040,     31.000,      9.000,     18.598,      0.000
     1.197,    210.695,     33.045,     18.500,      0.290,   1380.000,    284.000,   1336.664,      0.000
     1.016,    211.896,     33.771,     21.000,      0.060,     54.000,     10.000,     47.501,      0.000
     0.938,    211.751,     33.622,     20.000,      0.040,     26.000,      2.000,     22.117,      0.000
