    20.665,    190.287,     30.434,     23.000,      0.020,     95.000,     15.000,      3.947,      0.000
     9.749,    189.811,     30.585,     22.000,      0.020,     39.000,     11.000,      5.012,      0.000
     8.917,    188.758,     30.191,     23.000,      0.020,     32.000,     11.000,      4.042,      0.000
     8.440,    188.980,     29.932,     23.000,      0.020,     30.000,     11.000,      4.045,      0.000
     7.092,    189.811,     29.225,     22.500,      0.020,     25.000,     11.000,      4.187,      0.000
     6.867,    189.916,     30.815,     20.500,      0.020,     27.000,      7.000,      5.265,      0.000
     6.251,    190.456,     29.714,     23.000,      0.020,     21.000,      9.000,      3.885,      0.000
     5.625,    188.586,     30.059,     19.000,      0.030,     34.000,     13.000,     11.160,      0.000
     4.959,    190.444,     29.654,     19.500,      0.030,     31.000,     14.000,     11.301,      0.000
     4.816,    190.032,     30.765,     23.000,      0.030,     28.000,      7.000,      9.979,      0.000
     4.579,    189.857,     31.005,     19.500,      0.040,     43.000,     17.000,     19.970,      0.000
