    16.411,    245.017,     21.135,     23.000,      0.040,    169.000,     55.000,     34.630,      0.000
     9.786,    243.785,     21.043,     23.000,      0.020,     49.000,     12.000,      8.240,      0.000
     9.128,    244.940,     19.835,     23.000,      0.020,     47.000,      4.000,      8.820,      0.000
     8.398,    245.323,     20.074,     20.500,      0.020,     51.000,     17.000,     12.170,      0.000
     7.149,    245.027,     20.885,     23.000,      0.020,     36.000,     13.000,      8.482,      0.000
     6.708,    244.023,     20.494,     23.000,      0.020,     33.000,     11.000,      8.085,      0.000
     6.330,    245.606,     20.963,     23.000,      0.020,     33.000,     14.000,      8.915,      0.000
     5.603,    244.557,     20.275,     22.500,      0.020,     30.000,      9.000,      9.115,      0.000
     4.293,    244.408,     19.725,     21.500,      0.070,    187.000,     58.000,    134.842,      0.000
     3.788,    245.767,     21.032,     18.500,      0.050,    120.000,     29.000,     83.703,      0.000
