     6.736,    211.985,     -2.135,     23.000,      0.020,     32.000,     12.000,      7.582,      0.000
     6.704,    212.716,     -3.115,     23.000,      0.010,     17.000,      8.000,      2.062,      0.000
     6.050,    213.165,     -1.965,     22.000,      0.020,     32.000,     13.000,      9.072,      0.000
     5.783,    212.745,     -2.675,     19.000,      0.020,     34.000,     10.000,     10.745,      0.000
     5.647,    212.575,     -3.345,     23.000,      0.030,     46.000,     13.000,     17.921,      0.000
     5.492,    212.585,     -1.565,     23.000,      0.030,     45.000,      9.000,     17.865,      0.000
     5.465,    212.716,     -3.125,     22.000,      0.030,     50.000,     20.000,     21.032,      0.000
     4.368,    213.466,     -2.625,     21.000,      0.050,     96.000,     29.000,     59.844,      0.000
     4.118,    212.385,     -1.795,     20.500,      0.030,     44.000,      9.000,     22.494,      0.000
     3.849,    212.215,     -1.795,     18.500,      0.030,     45.000,     18.000,     24.356,      0.000
     3.660,    213.106,     -2.935,     23.000,      0.060,    111.000,     21.000,     77.333,      0.000
     3.208,    212.505,     -3.105,     22.000,      0.010,      8.000,      4.000,      2.313,      0.000
