    12.297,     30.278,      5.335,     21.500,      0.020,     49.000,     16.000,      4.367,      0.000
    12.230,     30.097,      4.395,     20.500,      0.020,     50.000,     16.000,      4.688,      0.000
    11.231,     29.956,      4.585,     23.000,      0.020,     40.000,     17.000,      3.470,      0.000
     7.602,     28.231,      4.694,     23.000,      0.060,     79.000,      8.000,     29.565,      0.000
     7.147,     29.565,      4.055,     23.000,      0.020,     23.000,     13.000,      3.438,      0.000
     5.561,     29.405,      4.075,     21.500,      0.030,     30.000,     13.000,      9.214,      0.000
     5.017,     30.197,      4.925,     22.000,      0.020,     18.000,      2.000,      4.457,      0.000
     4.753,     30.780,      4.914,     19.000,      0.030,     31.000,      8.000,     11.874,      0.000
     4.660,     28.782,      4.715,     22.500,      0.020,     15.000,      7.000,      3.652,      0.000
     4.498,     29.194,      4.515,     22.000,      0.030,     24.000,      6.000,      8.516,      0.000
