    35.004,    207.439,     21.264,     22.500,      0.040,    334.000,     72.000,     21.030,      0.000
    17.930,    209.282,     20.951,     23.000,      0.030,    107.000,     33.000,      9.759,      0.000
    12.052,    208.617,     20.634,     23.000,      0.020,     49.000,     20.000,      4.665,      0.000
     6.954,    209.162,     20.642,     23.000,      0.030,     40.000,     10.000,     10.772,      0.000
     6.337,    207.824,     21.505,     23.000,      0.020,     26.000,      7.000,      5.745,      0.000
     6.316,    208.690,     20.134,     18.000,      0.010,     14.000,      0.000,      1.555,      0.000
     6.129,    207.631,     21.544,     23.000,      0.020,     25.000,      9.000,      5.683,      0.000
     5.845,    208.690,     20.124,     22.500,      0.020,     22.000,      8.000,      4.882,      0.000
     5.269,    207.763,     20.005,     22.000,      0.030,     33.000,     13.000,     11.576,      0.000
     4.483,    207.002,     20.811,     22.500,      0.050,     58.000,     19.000,     30.688,      0.000
     4.264,    208.831,     20.694,     18.500,      0.030,     32.000,     12.000,     13.956,      0.000
