    17.214,    185.508,     32.095,     23.000,      0.020,     72.000,     41.000,      3.672,      0.000
    16.297,    186.209,     31.034,     23.000,      0.020,     68.000,     15.000,      3.877,      0.000
    14.037,    186.214,     31.824,     23.000,      0.020,     55.000,     16.000,      3.745,      0.000
    12.058,    185.673,     31.245,     23.000,      0.020,     47.000,     16.000,      4.180,      0.000
     9.737,    185.342,     32.175,     22.500,      0.020,     36.000,     10.000,      4.162,      0.000
     9.047,    185.298,     31.295,     21.500,      0.020,     35.000,     12.000,      4.777,      0.000
     8.867,    186.117,     31.274,     23.000,      0.020,     32.000,     10.000,      4.105,      0.000
     7.637,    185.951,     30.445,     23.000,      0.010,     15.000,      5.000,      0.966,      0.000
     7.384,    185.543,     32.365,     21.500,      0.020,     27.000,     12.000,      4.482,      0.000
     7.234,    185.951,     30.435,     22.000,      0.020,     26.000,     10.000,      4.342,      0.000
