    12.557,    274.764,     26.984,     20.000,      0.290,   7584.000,   1957.000,   6542.980,      0.000
     9.925,    274.840,     26.534,     20.500,      0.290,   7203.000,   1633.000,   6393.832,      0.000
     9.755,    275.184,     27.482,     21.500,      0.070,    575.000,    135.000,    372.216,      0.000
     8.473,    274.849,     28.014,     22.000,      0.240,   4140.000,    994.000,   3619.115,      0.000
     6.274,    274.351,     28.345,     21.000,      0.060,    367.000,     98.000,    260.124,      0.000
     6.014,    274.611,     28.204,     18.500,      0.060,    413.000,    101.000,    303.101,      0.000
     5.853,    272.942,     27.369,     22.000,      0.040,    164.000,     42.000,    100.531,      0.000
     5.611,    275.111,     26.832,     22.500,      0.050,    240.000,     56.000,    163.797,      0.000
     5.238,    275.361,     27.160,     18.000,      0.060,    466.000,    119.000,    362.475,      0.000
     5.004,    275.202,     26.982,     20.000,      0.070,    562.000,    151.000,    452.178,      0.000
     4.691,    275.351,     27.310,     20.000,      0.070,    562.000,    146.000,    458.609,      0.000
     4.262,    274.328,     28.525,     19.000,      0.050,    271.000,     68.000,    207.345,      0.000
     3.986,    273.058,     27.050,     21.500,      0.040,    152.000,     36.000,    108.573,      0.000
     2.782,    274.385,     28.465,     19.000,      0.160,   2252.000,    543.000,   2123.214,      0.000
     1.473,    275.359,     27.030,     22.000,      0.020,     38.000,      5.000,     30.222,      0.000
     1.230,    275.465,     27.429,     22.000,      0.020,     36.000,      7.000,     29.720,      0.000
