     9.633,    240.002,      6.935,     18.000,      0.160,   1007.000,    277.000,    732.000,      0.000
     7.262,    241.070,      7.375,     22.500,      0.020,     40.000,     11.000,     10.022,      0.000
     6.173,    240.546,      7.075,     23.000,      0.020,     32.000,      8.000,      8.790,      0.000
     5.727,    240.908,      6.525,     19.500,      0.030,     63.000,     21.000,     28.198,      0.000
     5.592,    241.131,      7.655,     20.500,      0.020,     37.000,     10.000,     12.897,      0.000
     5.447,    239.558,      7.194,     22.500,      0.030,     54.000,     17.000,     23.631,      0.000
     5.323,    240.858,      6.935,     23.000,      0.030,     48.000,     15.000,     20.329,      0.000
     5.273,    240.101,      8.015,     18.000,      0.010,     17.000,      5.000,      3.654,      0.000
     5.139,    241.745,      7.073,     23.000,      0.050,    104.000,     34.000,     60.516,      0.000
     5.074,    240.525,      7.225,     21.000,      0.030,     57.000,     18.000,     27.208,      0.000
     5.022,    240.909,      7.625,     20.000,      0.040,     92.000,     21.000,     52.350,      0.000
     3.590,    239.890,      7.385,     20.500,      0.020,     28.000,      6.000,     13.495,      0.000
