    16.557,    256.579,     22.083,     23.000,      0.030,    160.000,     24.000,     30.454,      0.000
    10.747,    257.624,     21.215,     23.000,      0.020,     71.000,     12.000,     14.417,      0.000
     8.843,    257.367,     22.085,     23.000,      0.020,     58.000,     20.000,     14.110,      0.000
     5.238,    257.078,     20.985,     22.000,      0.050,    163.000,     46.000,    105.484,      0.000
     5.059,    258.424,     22.011,     23.000,      0.030,     62.000,     22.000,     30.667,      0.000
     5.016,    257.066,     21.335,     21.500,      0.030,     75.000,     18.000,     39.999,      0.000
     3.809,    255.986,     22.059,     22.500,      0.030,     56.000,     16.000,     32.625,      0.000
     3.649,    258.222,     22.503,     22.500,      0.290,   3485.000,    811.000,   3274.644,      0.000
     3.566,    257.624,     21.025,     21.500,      0.070,    280.000,     77.000,    225.094,      0.000
     3.478,    258.054,     21.403,     23.000,      0.060,    170.000,     50.000,    129.173,      0.000
     3.257,    256.388,     21.622,     21.000,      0.290,   3966.000,    968.000,   3765.052,      0.000
     2.948,    256.981,     21.075,     21.000,      0.230,   2598.000,    617.000,   2451.254,      0.000
     2.407,    256.990,     21.615,     19.000,      0.010,     11.000,      1.000,      5.267,      0.000
     2.199,    256.372,     22.422,     20.500,      0.280,   3770.000,    949.000,   3637.270,      0.000
     2.027,    256.149,     21.921,     21.000,      0.020,     27.000,      6.000,     18.340,      0.000
     1.644,    257.594,     22.515,     16.500,      0.010,      9.000,      2.000,      5.427,      0.000
     1.481,    256.980,     21.625,     20.000,      0.050,    142.000,     30.000,    125.703,      0.000
     1.128,    256.150,     21.831,     21.000,      0.100,    477.000,    109.000,    453.437,      0.000
     1.120,    257.001,     21.675,     21.000,      0.030,     49.000,     10.000,     42.193,      0.000
     0.865,    256.798,     21.244,     21.000,      0.010,      6.000,      1.000,      4.686,      0.000
     0.334,    257.605,     22.495,     19.500,      0.020,     22.000,      3.000,     21.115,      0.000
