     6.130,     16.658,     28.365,     23.000,      0.030,     40.000,     14.000,     12.982,      0.000
     5.103,     17.610,     27.993,     20.000,      0.160,    592.000,    131.000,    476.960,      0.000
     4.125,     16.400,     27.744,     19.500,      0.010,      9.000,      4.000,      1.791,      0.000
     3.433,     17.225,     27.775,     18.500,      0.060,     96.000,     27.000,     66.727,      0.000
     3.421,     17.231,     29.605,     19.500,      0.030,     31.000,      8.000,     16.116,      0.000
     3.319,     18.264,     28.618,     18.500,      0.260,   1533.000,    361.000,   1407.348,      0.000
     3.163,     17.631,     29.253,     20.500,      0.250,   1228.000,    258.000,   1121.094,      0.000
     2.943,     16.001,     28.192,     21.500,      0.030,     28.000,      8.000,     15.666,      0.000
     2.911,     17.782,     28.152,     21.500,      0.260,   1242.000,    296.000,   1142.863,      0.000
     2.486,     15.845,     28.991,     21.000,      0.040,     45.000,     13.000,     30.870,      0.000
     1.908,     16.411,     27.724,     22.500,      0.040,     31.000,      5.000,     22.117,      0.000
     0.808,     16.058,     28.073,     18.500,      0.030,     21.000,      4.000,     18.124,      0.000
     0.394,     15.789,     28.941,     18.000,      0.120,    330.000,     71.000,    323.550,      0.000
