    19.595,    151.034,      3.185,     22.000,      0.040,    161.000,     76.000,     20.620,      0.000
    13.729,    151.625,      3.475,     23.000,      0.020,     59.000,     13.000,      4.927,      0.000
    10.941,    151.464,      3.395,     22.500,      0.020,     47.000,      8.000,      5.637,      0.000
    10.502,    150.923,      3.964,     23.000,      0.030,     61.000,     15.000,     11.126,      0.000
     8.987,    151.544,      3.545,     22.500,      0.020,     36.000,     14.000,      5.180,      0.000
     8.981,    152.426,      3.175,     22.000,      0.030,     53.000,     20.000,     11.565,      0.000
     8.246,    152.156,      4.515,     23.000,      0.020,     32.000,     14.000,      4.955,      0.000
     7.147,    151.624,      4.475,     23.000,      0.020,     27.000,      9.000,      4.830,      0.000
     7.059,    152.175,      3.295,     22.000,      0.020,     28.000,     15.000,      5.343,      0.000
     6.072,    151.564,      3.945,     22.000,      0.010,     13.000,      3.000,      1.468,      0.000
     3.560,    151.495,      2.745,     19.500,      0.030,     27.000,      2.000,     12.921,      0.000
     3.217,    150.813,      3.874,     20.500,      0.270,   1199.000,    302.000,   1091.678,      0.000
     2.971,    151.595,      2.695,     19.500,      0.020,     13.000,      2.000,      5.422,      0.000
     2.644,    151.374,      2.815,     16.500,      0.280,   1287.000,    294.000,   1195.110,      0.000
     2.346,    152.376,      2.865,     21.000,      0.010,      4.000,      0.000,      1.262,      0.000
     2.310,    153.048,      3.774,     18.500,      0.040,     39.000,      6.000,     26.850,      0.000
     2.253,    152.135,      2.785,     20.500,      0.040,     33.000,      4.000,     22.240,      0.000
     2.076,    151.725,      2.685,     19.500,      0.020,     10.000,      2.000,      5.255,      0.000
     1.884,    152.657,      3.865,     20.000,      0.020,     11.000,      3.000,      6.370,      0.000
     1.879,    152.977,      3.654,     18.500,      0.030,     22.000,      5.000,     14.867,      0.000
     1.761,    152.015,      2.845,     21.500,      0.020,      9.000,      2.000,      5.188,      0.000
     1.347,    151.845,      2.785,     21.500,      0.040,     25.000,      7.000,     19.440,      0.000
     0.585,    152.487,      4.255,     19.000,      0.260,   1119.000,    277.000,   1100.190,      0.000
