    16.480,    224.699,     24.165,     23.000,      0.020,     76.000,     20.000,      5.145,      0.000
     8.893,    226.071,     23.161,     23.000,      0.020,     36.000,     12.000,      5.320,      0.000
     6.789,    223.796,     23.390,     22.000,      0.010,     15.000,      7.000,      1.469,      0.000
     6.659,    223.785,     23.390,     23.000,      0.020,     26.000,     10.000,      5.207,      0.000
     5.320,    226.170,     23.221,     18.500,      0.020,     25.000,      9.000,      7.220,      0.000
     4.820,    224.875,     23.105,     22.000,      0.020,     20.000,      7.000,      5.732,      0.000
     4.642,    225.213,     23.955,     23.000,      0.040,     43.000,      9.000,     19.730,      0.000
     4.274,    225.650,     23.814,     23.000,      0.040,     42.000,     12.000,     20.490,      0.000
     4.018,    225.081,     22.465,     22.000,      0.020,     18.000,      7.000,      6.235,      0.000
     3.945,    224.277,     23.143,     22.500,      0.030,     27.000,      9.000,     11.762,      0.000
     3.765,    226.138,     23.321,     20.500,      0.020,     18.000,      5.000,      6.757,      0.000
     3.726,    225.344,     23.845,     23.000,      0.030,     25.000,      7.000,     11.121,      0.000
     3.707,    225.998,     23.592,     21.500,      0.050,     65.000,     21.000,     40.031,      0.000
     3.158,    224.897,     22.145,     22.500,      0.020,     14.000,      4.000,      5.660,      0.000
