     9.304,    213.589,     33.045,     23.000,      0.020,     35.000,      7.000,      4.430,      0.000
     6.816,    213.685,     32.865,     22.500,      0.210,    658.000,    127.000,    498.881,      0.000
     6.599,    212.963,     33.652,     23.000,      0.020,     24.000,     11.000,      4.524,      0.000
     5.705,    214.116,     33.564,     22.500,      0.010,     11.000,      6.000,      1.194,      0.000
     4.680,    214.163,     33.374,     19.000,      0.280,   1275.000,    318.000,   1115.730,      0.000
     3.972,    213.276,     33.644,     19.500,      0.070,    108.000,     31.000,     72.351,      0.000
     3.844,    213.120,     33.503,     19.500,      0.210,    751.000,    184.000,    651.158,      0.000
     3.752,    213.864,     33.525,     20.500,      0.020,     16.000,      5.000,      5.655,      0.000
     3.014,    213.876,     33.745,     21.500,      0.030,     23.000,      7.000,     11.875,      0.000
     2.806,    214.526,     33.753,     23.000,      0.020,     11.000,      3.000,      4.524,      0.000
     2.507,    214.153,     33.734,     23.000,      0.010,      4.000,      1.000,      1.131,      0.000
     2.489,    213.481,     33.265,     21.500,      0.030,     20.000,      3.000,     11.329,      0.000
     1.501,    214.380,     33.593,     19.000,      0.010,      3.000,      0.000,      1.508,      0.000
     1.401,    214.392,     33.583,     22.000,      0.030,     16.000,      4.000,     11.592,      0.000
     0.753,    214.719,     33.781,     23.000,      0.030,     12.000,      2.000,     10.179,      0.000
